#07/06/19
37644.365375,0.000525
37644.76538,0.000525
37645.165551,0.000526
37645.564381,0.000527
37645.964377,0.000527
37646.364392,0.000528
37646.764377,0.000528
37647.164354,0.000528
37647.564404,0.000528
37647.964382,0.000528
37648.364408,0.000528
37648.764373,0.000527
37649.164318,0.000526
37649.564828,0.000525
37649.964804,0.000525
37650.364728,0.000526
37650.764977,0.000527
37651.163338,0.000527
37651.563365,0.000527
37651.963378,0.000527
37652.363357,0.000528
37652.763376,0.000527
37653.163332,0.000527
37653.563428,0.000528
37653.963361,0.000528
37654.36337,0.000529
37654.763295,0.000528
37655.163309,0.000529
37655.563407,0.000529
37655.963363,0.000528
37656.366046,0.000529
37656.763874,0.000526
37657.16375,0.000526
37657.562682,0.000525
37657.962843,0.000526
37658.362695,0.000527
37658.763096,0.000527
37659.162387,0.000528
37659.562353,0.000528
37659.96238,0.000528
37660.362331,0.000528
37660.762354,0.000527
37661.162318,0.000526
37661.562385,0.000525
37661.962346,0.000526
37662.362367,0.000527
37662.761371,0.000527
37663.161342,0.000527
37663.561372,0.000527
37663.961374,0.000528
37664.361377,0.000528
37664.761376,0.000528
37665.161294,0.000528
37665.561353,0.000529
37665.961403,0.000529
37666.361802,0.000529
37666.76217,0.000529
37667.161566,0.000527
37667.56176,0.000526
37667.961347,0.000526
37668.360424,0.000526
37668.760373,0.000526
37669.16029,0.000527
37669.560367,0.000527
37669.960369,0.000528
37670.360365,0.000528
37670.760373,0.000528
37671.160292,0.000529
37671.560369,0.000528
37671.960363,0.000527
37672.360362,0.000526
37672.760387,0.000525
37673.160335,0.000525
37673.560357,0.000525
37673.959558,0.000525
37674.359767,0.000525
37674.759538,0.000526
37675.159759,0.000526
37675.560009,0.000527
37675.959352,0.000526
37676.359367,0.000526
37676.759359,0.000527
37677.159299,0.000527
37677.559364,0.000527
37677.959365,0.000527
37678.359352,0.000527
37678.759368,0.000526
37679.159353,0.000527
37679.558361,0.000526
37679.958324,0.000526
37680.358358,0.000526
37680.758367,0.000526
37681.158349,0.000526
37681.558373,0.000527
37681.95836,0.000526
37682.358353,0.000526
37682.758352,0.000526
37683.158562,0.000526
37683.558732,0.000526
37683.958852,0.000527
37684.358681,0.000526
37684.758355,0.000526
37685.157303,0.000527
37685.557397,0.000527
37685.95737,0.000527
37686.357361,0.000527
37686.757369,0.000527
37687.157337,0.000527
37687.55737,0.000527
37687.957362,0.000527
37688.357364,0.000527
37688.757362,0.000527
37689.15729,0.000528
37689.557365,0.000527
37689.957365,0.000528
37690.357367,0.000528
37690.756502,0.000528
37691.156495,0.000528
37691.556739,0.000528
37691.956792,0.000528
37692.35668,0.000529
37692.756346,0.000528
37693.15629,0.000529
37693.556364,0.000529
37693.956349,0.000529
37694.356359,0.000529
37694.756339,0.000529
37695.156286,0.000529
37695.556374,0.000527
37695.956361,0.000526
37696.355379,0.000526
37696.755313,0.000525
37697.155292,0.000525
37697.55538,0.000525
37697.955363,0.000527
37698.355406,0.000527
37698.755384,0.000526
37699.155298,0.000527
37699.555366,0.000528
37699.955765,0.000528
37700.355782,0.000528
37700.755853,0.000528
37701.155606,0.000528
37701.555363,0.000527
37701.955358,0.000526
37702.354349,0.000525
37702.75435,0.000525
37703.154294,0.000526
37703.554365,0.000526
37703.954618,0.000527
37704.354337,0.000527
37704.754376,0.000527
37705.154289,0.000527
37705.554359,0.000528
37705.954354,0.000527
37706.354359,0.000528
37706.754373,0.000529
37707.154283,0.000529
37707.554357,0.000529
37707.953629,0.000529
37708.357149,0.000528
37708.753769,0.000527
37709.15328,0.000525
37709.553361,0.000525
37709.953354,0.000526
37710.353335,0.000527
37710.753333,0.000527
37711.153317,0.000528
37711.553361,0.000528
37711.953347,0.000528
37712.353356,0.000528
37712.753351,0.000528
37713.153325,0.000527
37713.552377,0.000526
37713.955158,0.000525
37714.352358,0.000526
37714.752271,0.000525
37715.152332,0.000526
37715.552364,0.000526
37715.952339,0.000527
37716.352392,0.000527
37716.752755,0.000527
37717.152548,0.000527
37717.552884,0.000528
37717.952537,0.000528
37718.352353,0.000528
37718.752354,0.000528
37719.151297,0.000528
37719.551384,0.000528
37719.951338,0.000529
37720.351358,0.000529
37720.751345,0.000529
37721.151275,0.000529
37721.551363,0.000529
37721.953246,0.00053
37722.351352,0.000529
37722.751351,0.000527
37723.151277,0.000526
37723.551358,0.000526
37723.954717,0.000525
37724.35136,0.000527
37724.750687,0.000527
37725.150564,0.000528
37725.550687,0.000528
37725.95035,0.000528
37726.350353,0.000529
37726.750349,0.000528
37727.15032,0.000528
37727.550322,0.000527
37727.950348,0.000525
37728.350357,0.000526
37728.75034,0.000525
37729.150323,0.000526
37729.550346,0.000527
37729.950851,0.000528
37730.350368,0.000527
37730.74935,0.000527
37731.149288,0.000528
37731.549491,0.000528
37731.952998,0.000528
37732.349331,0.000528
37732.74933,0.000528
37733.149359,0.000528
37733.550207,0.000529
37733.954271,0.000529
37734.349934,0.000529
37734.749572,0.000529
37735.149326,0.000528
37735.549344,0.000528
37735.949403,0.000526
37736.348389,0.000526
37736.748398,0.000526
37737.148288,0.000525
37737.548352,0.000525
37737.949203,0.000526
37738.348349,0.000527
37738.748343,0.000527
37739.148292,0.000527
37739.548593,0.000528
37739.951035,0.000527
37740.348347,0.000528
37740.748347,0.000527
37741.148323,0.000528
37741.548335,0.000527
37741.952242,0.000528
37742.347841,0.000528
37742.747344,0.000527
37743.147303,0.000527
37743.54733,0.000526
37743.947332,0.000526
37744.3476,0.000525
37744.747339,0.000525
37745.147334,0.000525
37745.547337,0.000525
37745.947321,0.000525
37746.34735,0.000526
37746.747333,0.000526
37747.147331,0.000527
37747.546348,0.000527
37747.949204,0.000527
37748.346339,0.000527
37748.746348,0.000528
37749.146296,0.000527
37749.546336,0.000528
37749.951312,0.000528
37750.346582,0.000528
37750.746861,0.000528
37751.146774,0.000528
37751.545418,0.000528
37751.946344,0.000528
37752.346342,0.000529
37752.746319,0.000528
37753.145307,0.000529
37753.545335,0.000529
37753.945336,0.000529
37754.345339,0.000529
37754.745312,0.000529
37755.145283,0.000529
37755.545338,0.000529
37755.94746,0.000529
37756.345378,0.000528
37756.745356,0.000527
37757.145271,0.000526
37757.54533,0.000526
37757.949675,0.000526
37758.345318,0.000525
37758.744697,0.000525
37759.144597,0.000526
37759.544316,0.000526
37759.944325,0.000527
37760.344344,0.000527
37760.7443,0.000527
37761.14431,0.000527
37761.544325,0.000528
37761.944328,0.000529
37762.344355,0.000528
37762.744329,0.000528
37763.144302,0.000528
37763.544333,0.000528
37763.944325,0.000528
37764.343405,0.000528
37764.743325,0.000527
37765.143303,0.000527
37765.543352,0.000525
37765.947537,0.000525
37766.343321,0.000525
37766.743759,0.000525
37767.143534,0.000525
37767.543847,0.000526
37767.948294,0.000527
37768.343342,0.000526
37768.743342,0.000527
37769.143299,0.000527
37769.543309,0.000527
37769.943309,0.000527
37770.342325,0.000527
37770.74234,0.000527
37771.142305,0.000527
37771.542333,0.000527
37771.942313,0.000528
37772.342334,0.000528
37772.742314,0.000528
37773.142303,0.000528
37773.542325,0.000528
37773.942327,0.000529
37774.342722,0.000529
37774.742268,0.000529
37775.142258,0.000529
37775.542508,0.000529
37775.94683,0.000529
37776.341332,0.000529
37776.741321,0.000528
37777.141287,0.000529
37777.541341,0.000529
37777.941254,0.000529
37778.341334,0.000528
37778.741329,0.000527
37779.141311,0.000527
37779.541329,0.000526
37779.941357,0.000526
37780.341362,0.000526
37780.741358,0.000525
37781.141277,0.000526
37781.540363,0.000526
37781.940297,0.000527
37782.340325,0.000527
37782.740305,0.000528
37783.14024,0.000528
37783.540599,0.000528
37783.940856,0.000527
37784.340659,0.000526
37784.740892,0.000525
37785.14025,0.000524
37785.540392,0.000526
37785.94032,0.000526
37786.340337,0.000527
37786.740304,0.000527
37787.139284,0.000527
37787.539315,0.000527
37787.939355,0.000528
37788.339321,0.000527
37788.739324,0.000529
37789.139288,0.000529
37789.539321,0.000529
37789.93935,0.000529
37790.339317,0.000527
37790.739313,0.000526
37791.139293,0.000525
37791.539299,0.000526
37791.939306,0.000527
37792.339719,0.000527
37792.738649,0.000527
37793.138253,0.000528
37793.538316,0.000527
37793.938306,0.000528
37794.338326,0.000526
37794.738294,0.000525
37795.138287,0.000524
37795.538324,0.000525
37795.938314,0.000526
37796.33835,0.000527
37796.738318,0.000527
37797.138291,0.000527
37797.538336,0.000528
37797.938313,0.000528
37798.33732,0.000528
37798.737318,0.000528
37799.13729,0.000528
37799.537302,0.000529
37799.9373,0.000529
37800.338168,0.000529
37800.73774,0.000526
37801.137744,0.000526
37801.537647,0.000525
37801.937312,0.000525
37802.337324,0.000527
37802.737346,0.000527
37803.137293,0.000527
37803.537319,0.000528
37803.936337,0.000528
37804.336337,0.000528
37804.736346,0.000527
37805.13633,0.000526
37805.536345,0.000525
37805.936329,0.000525
37806.33632,0.000526
37806.736312,0.000526
37807.136316,0.000527
37807.536321,0.000527
37807.936312,0.000527
37808.336297,0.000528
37808.736341,0.000527
37809.136425,0.000528
37809.53678,0.000528
37809.935314,0.000528
37810.335246,0.000529
37810.73531,0.000528
37811.135287,0.000529
37811.535316,0.000529
37811.935304,0.000529
37812.335322,0.000529
37812.735317,0.000529
37813.135273,0.000529
37813.535345,0.000528
37813.935317,0.000526
37814.335314,0.000525
37814.7353,0.000525
37815.135265,0.000525
37815.534341,0.000526
37815.934315,0.000526
37816.33431,0.000527
37816.734347,0.000527
37817.134521,0.000527
37817.534607,0.000528
37817.934824,0.000528
37818.334618,0.000528
37818.734311,0.000528
37819.134283,0.000527
37819.534307,0.000526
37819.934305,0.000525
37820.334306,0.000525
37820.734315,0.000526
37821.133264,0.000527
37821.533321,0.000527
37821.93334,0.000527
37822.333239,0.000527
37822.733317,0.000528
37823.133282,0.000528
37823.533311,0.000529
37823.933286,0.000529
37824.333322,0.00053
37824.733297,0.000529
37825.133269,0.000527
37825.533608,0.000526
37825.933597,0.000526
37826.333816,0.000527
37826.732309,0.000528
37827.132286,0.000528
37827.532307,0.000528
37827.932309,0.000527
37828.332307,0.000525
37828.732324,0.000525
37829.132288,0.000526
37829.53231,0.000527
37829.932305,0.000526
37830.332333,0.000527
37830.73234,0.000528
37831.132308,0.000528
37831.532327,0.000528
37831.93233,0.000529
37832.338698,0.000529
37832.731349,0.000529
37833.131244,0.000528
37833.531608,0.000526
37833.931729,0.000526
37834.331867,0.000526
37834.731696,0.000527
37835.131536,0.000528
37835.531301,0.000528
37835.931298,0.000528
37836.331293,0.000528
37836.731295,0.000527
37837.131279,0.000526
37837.531299,0.000525
37837.93034,0.000525
37838.330301,0.000526
37838.730297,0.000527
37839.130303,0.000527
37839.530311,0.000527
37839.930303,0.000528
37840.330255,0.000527
37840.730309,0.000528
37841.130284,0.000528
37841.530278,0.000529
37841.930282,0.000529
37842.330461,0.000529
37842.731004,0.000528
37843.130522,0.000526
37843.530787,0.000526
37843.929293,0.000525
37844.329305,0.000526
37844.729278,0.000527
37845.129265,0.000527
37845.529312,0.000527
37845.929308,0.000528
37846.329272,0.000528
37846.729296,0.000527
37847.129229,0.000526
37847.529327,0.000526
37847.929281,0.000525
37848.329287,0.000526
37848.729287,0.000526
37849.12927,0.000527
37849.528304,0.000527
37849.928284,0.000527
37850.328504,0.000527
37850.728697,0.000528
37851.128635,0.000528
37851.529311,0.000528
37851.928616,0.000529
37852.328224,0.000529
37852.728295,0.000529
37853.128226,0.000528
37853.52828,0.000526
37853.92831,0.000525
37854.3283,0.000525
37854.728226,0.000527
37855.127305,0.000527
37855.527296,0.000527
37855.927294,0.000528
37856.32731,0.000528
37856.7273,0.000527
37857.127265,0.000525
37857.527296,0.000525
37857.927293,0.000525
37858.327286,0.000527
37858.728542,0.000527
37859.127251,0.000527
37859.528012,0.000527
37859.92789,0.000527
37860.327642,0.000528
37860.728559,0.000529
37861.126225,0.000529
37861.526284,0.000529
37861.926303,0.000528
37862.326265,0.000526
37862.726292,0.000526
37863.126282,0.000526
37863.526291,0.000527
37863.926289,0.000528
37864.326302,0.000528
37864.726304,0.000528
37865.126233,0.000528
37865.526294,0.000525
37865.926293,0.000525
37866.326291,0.000527
37866.725288,0.000527
37867.125625,0.000527
37867.526186,0.000528
37867.925698,0.000528
37868.325926,0.000529
37868.725285,0.000529
37869.125266,0.000529
37869.525289,0.000528
37869.925279,0.000526
37870.325222,0.000525
37870.725289,0.000527
37871.125284,0.000528
37871.525296,0.000528
37871.925298,0.000528
37872.324297,0.000526
37872.724286,0.000525
37873.124245,0.000526
37873.524307,0.000527
37873.924289,0.000527
37874.324298,0.000527
37874.724206,0.000528
37875.124311,0.000528
37875.524484,0.000528
37875.92461,0.000529
37876.324577,0.00053
37876.72333,0.000529
37877.124696,0.000528
37877.525052,0.000526
37877.92328,0.000525
37878.323222,0.000525
37878.723412,0.000527
37879.123206,0.000527
37879.523333,0.000528
37879.923293,0.000529
37880.323294,0.000528
37880.723295,0.000527
37881.123263,0.000527
37881.52329,0.000526
37881.923289,0.000526
37882.323289,0.000526
37882.723299,0.000527
37883.123225,0.000528
37883.522674,0.000527
37883.922826,0.000527
37884.322594,0.000527
37884.72281,0.000527
37885.122562,0.000528
37885.522292,0.000529
37885.922316,0.000529
37886.322285,0.000529
37886.722283,0.000529
37887.122264,0.000529
37887.522283,0.000526
37887.922294,0.000525
37888.322289,0.000525
37888.722278,0.000527
37889.121224,0.000526
37889.521295,0.000528
37889.921285,0.000527
37890.321336,0.000527
37890.721284,0.000526
37891.121259,0.000526
37891.521281,0.000527
37891.921253,0.000527
37892.321218,0.000527
37892.721666,0.000527
37893.121509,0.000528
37893.522243,0.000529
37893.923332,0.000528
37894.321247,0.000526
37894.720196,0.000526
37895.120296,0.000527
37895.520282,0.000528
37895.920275,0.000527
37896.320306,0.000525
37896.720294,0.000527
37897.120292,0.000527
37897.520286,0.000528
37897.91932,0.000529
37898.320282,0.000529
37898.720343,0.000528
37899.120282,0.000526
37899.520304,0.000527
37899.920307,0.000528
37900.319256,0.000527
37900.719676,0.000525
37901.119603,0.000526
37901.519801,0.000527
37901.919604,0.000528
37902.319288,0.000528
37902.71927,0.000528
37903.119241,0.00053
37903.519271,0.000528
37903.91926,0.000526
37904.319208,0.000526
37904.719281,0.000527
37905.11923,0.000527
37905.519282,0.000528
37905.918274,0.000528
37906.318203,0.000526
37906.718282,0.000526
37907.118256,0.000527
37907.518283,0.000528
37907.918285,0.000528
37908.318286,0.000528
37908.718261,0.000528
37909.118202,0.000528
37909.519011,0.000528
37909.918747,0.000529
37910.318642,0.000529
37910.71884,0.000529
37911.118286,0.000529
37911.517267,0.000527
37911.91727,0.000526
37912.317253,0.000525
37912.717245,0.000525
37913.117238,0.000526
37913.517277,0.000527
37913.917274,0.000527
37914.317252,0.000527
37914.717261,0.000528
37915.117223,0.000528
37915.517285,0.000528
37915.917292,0.000528
37916.317244,0.000528
37916.717278,0.000527
37917.116226,0.000526
37917.516666,0.000525
37917.916871,0.000525
37918.316626,0.000525
37918.716778,0.000526
37919.116204,0.000526
37919.516272,0.000527
37919.916273,0.000527
37920.31625,0.000527
37920.716289,0.000527
37921.116281,0.000527
37921.5163,0.000527
37921.916299,0.000528
37922.316328,0.000528
37922.71526,0.000528
37923.115257,0.000529
37923.515279,0.000528
37923.915273,0.000529
37924.315239,0.000529
37924.715275,0.000528
37925.115244,0.000527
37925.515259,0.000525
37925.915276,0.000525
37926.315597,0.000525
37926.715762,0.000526
37927.115861,0.000527
37927.515663,0.000528
37927.915276,0.000528
37928.315273,0.000527
37928.714298,0.000528
37929.114443,0.000527
37929.51428,0.000525
37929.914275,0.000525
37930.314206,0.000525
37930.714313,0.000527
37931.114249,0.000527
37931.514281,0.000527
37931.914274,0.000527
37932.314208,0.000528
37932.714291,0.000528
37933.114245,0.000528
37933.514279,0.000529
37933.914264,0.000529
37934.31346,0.000529
37934.713574,0.000526
37935.113792,0.000525
37935.513581,0.000526
37935.913266,0.000527
37936.313207,0.000527
37936.713254,0.000528
37937.113251,0.000528
37937.513259,0.000527
37937.913258,0.000526
37938.313193,0.000526
37938.713277,0.000527
37939.113388,0.000527
37939.51327,0.000527
37939.912266,0.000528
37940.312249,0.000528
37940.712269,0.000529
37941.112229,0.000529
37941.512282,0.000529
37941.912265,0.000529
37942.312221,0.000527
37942.712404,0.000526
37943.112522,0.000525
37943.512816,0.000526
37943.912594,0.000527
37944.312851,0.000527
37944.712278,0.000528
37945.112191,0.000528
37945.511323,0.000528
37945.911294,0.000528
37946.311189,0.000527
37946.711266,0.000525
37947.111185,0.000525
37947.511271,0.000526
37947.911765,0.000526
37948.311234,0.000527
37948.711262,0.000527
37949.111197,0.000527
37949.511268,0.000527
37949.911286,0.000527
37950.311238,0.000527
37950.711261,0.000528
37951.110462,0.000528
37951.510609,0.000528
37951.911335,0.000529
37952.310193,0.000529
37952.710263,0.000529
37953.110169,0.000528
37953.510258,0.000528
37953.910243,0.000526
37954.310192,0.000525
37954.710248,0.000525
37955.109305,0.000526
37955.510264,0.000527
37955.910276,0.000527
37956.310271,0.000527
37956.709264,0.000527
37957.109233,0.000528
37957.509271,0.000527
37957.908296,0.000525
37958.309255,0.000526
37958.70925,0.000526
37959.109202,0.000527
37959.509327,0.000527
37959.90968,0.000528
37960.309625,0.000528
37960.709629,0.000529
37961.109435,0.000529
37961.509266,0.000529
37961.909236,0.000528
37962.308267,0.000526
37962.708286,0.000525
37963.108237,0.000527
37963.508261,0.000527
37963.908267,0.000528
37964.308264,0.000528
37964.708267,0.000528
37965.108202,0.000526
37965.508295,0.000525
37965.908286,0.000526
37966.30826,0.000527
37966.708297,0.000527
37967.108192,0.000527
37967.508304,0.000528
37967.907693,0.000528
37968.307598,0.000528
37968.707817,0.000529
37969.107216,0.000529
37969.507262,0.000528
37969.907248,0.000526
37970.307234,0.000525
37970.707234,0.000525
37971.107241,0.000527
37971.507248,0.000527
37971.907252,0.000527
37972.309791,0.000528
37972.708798,0.000528
37973.108745,0.000526
37973.506346,0.000526
37973.90625,0.000525
37974.306227,0.000526
37974.706191,0.000526
37975.10626,0.000527
37975.506276,0.000527
37975.906235,0.000527
37976.306203,0.000527
37976.706715,0.000527
37977.106675,0.000528
37977.506609,0.000528
37977.907439,0.000529
37978.306226,0.000529
37978.70625,0.000529
37979.105236,0.000528
37979.505258,0.000526
37979.913315,0.000525
37980.305292,0.000526
37980.705254,0.000525
37981.105223,0.000526
37981.505243,0.000528
37981.905276,0.000528
37982.305186,0.000528
37982.705259,0.000528
37983.105162,0.000527
37983.505256,0.000527
37983.905256,0.000526
37984.305258,0.000525
37984.704701,0.000526
37985.104344,0.000526
37985.504838,0.000527
37985.904248,0.000527
37986.304237,0.000528
37986.704249,0.000527
37987.104171,0.000528
37987.504248,0.000528
37987.904225,0.000529
37988.304272,0.000528
37988.70425,0.000529
37989.104226,0.000529
37989.504239,0.000529
37989.904241,0.000529
37990.303201,0.000528
37990.703276,0.000527
37991.103254,0.000526
37991.50327,0.000525
37991.903281,0.000526
37992.303213,0.000525
37992.703256,0.000527
37993.103281,0.000527
37993.505698,0.000527
37993.903853,0.000527
37994.304135,0.000528
37994.703199,0.000527
37995.103263,0.000528
37995.503237,0.000527
37995.903235,0.000526
37996.30223,0.000526
37996.702257,0.000526
37997.102179,0.000526
37997.502252,0.000527
37997.902246,0.000527
37998.302253,0.000527
37998.70225,0.000527
37999.10223,0.000527
37999.502233,0.000528
37999.902243,0.000528
38000.302251,0.000528
38000.702236,0.000528
38001.102248,0.000529
38001.502225,0.000529
38001.901589,0.000529
38002.301583,0.000527
38002.701262,0.000525
38003.10118,0.000525
38003.501463,0.000527
38003.901228,0.000527
38004.301169,0.000528
38004.701248,0.000529
38005.101213,0.000528
38005.501447,0.000526
38005.901239,0.000526
38006.301215,0.000525
38006.70125,0.000526
38007.101235,0.000527
38007.500506,0.000527
38007.900245,0.000528
38008.300168,0.000528
38008.700247,0.000528
38009.100162,0.000529
38009.500236,0.000529
38009.90097,0.000529
38010.300429,0.000527
38010.700616,0.000525
38011.100533,0.000525
38011.500225,0.000526
38011.900266,0.000527
38012.300207,0.000528
38012.700231,0.000528
38013.099183,0.000527
38013.499247,0.000527
38013.89927,0.000526
38014.29925,0.000526
38014.699156,0.000527
38015.099279,0.000527
38015.499267,0.000527
38015.899297,0.000528
38016.299172,0.000529
38016.69929,0.000529
38017.099244,0.000528
38017.499223,0.000527
38017.898264,0.000525
38018.299234,0.000525
38018.698768,0.000527
38019.098445,0.000527
38019.498244,0.000528
38019.898239,0.000528
38020.298219,0.000527
38020.698222,0.000525
38021.098167,0.000526
38021.498243,0.000527
38021.898242,0.000527
38022.298177,0.000527
38022.698242,0.000528
38023.098148,0.000528
38023.498241,0.000529
38023.898239,0.000529
38024.298155,0.000529
38024.697255,0.000529
38025.097157,0.000527
38025.497239,0.000526
38025.897224,0.000526
38026.297172,0.000527
38026.700326,0.000528
38027.097441,0.000528
38027.497579,0.000528
38027.897807,0.000528
38028.297245,0.000527
38028.697238,0.000526
38029.097165,0.000526
38029.497224,0.000526
38029.897219,0.000527
38030.296154,0.000527
38030.696248,0.000527
38031.096162,0.000528
38031.496241,0.000527
38031.896251,0.000528
38032.296154,0.000528
38032.696193,0.000529
38033.096176,0.000529
38033.49624,0.00053
38033.896237,0.000529
38034.296232,0.000528
38034.696188,0.000527
38035.096283,0.000526
38035.496583,0.000525
38035.895536,0.000527
38036.295151,0.000527
38036.695233,0.000528
38037.095155,0.000528
38037.495229,0.000528
38037.895226,0.000527
38038.295237,0.000525
38038.695352,0.000526
38039.095154,0.000527
38039.495264,0.000527
38039.895232,0.000527
38040.295142,0.000528
38040.695228,0.000528
38041.095138,0.000528
38041.494295,0.000529
38041.89426,0.000528
38042.294148,0.000528
38042.694201,0.000526
38043.094167,0.000526
38043.494964,0.000527
38043.894729,0.000527
38044.294392,0.000527
38044.694895,0.000528
38045.094205,0.000527
38045.494234,0.000526
38045.894254,0.000525
38046.294155,0.000526
38046.694221,0.000527
38047.093135,0.000527
38047.493236,0.000527
38047.89323,0.000528
38048.293246,0.000529
38048.693223,0.000529
38049.093202,0.000529
38049.493226,0.000529
38049.893229,0.000529
38050.293247,0.000526
38050.693227,0.000526
38051.093309,0.000526
38051.493214,0.000527
38051.89318,0.000527
38052.294587,0.000528
38052.692674,0.000528
38053.092226,0.000527
38053.492195,0.000526
38053.892199,0.000526
38054.292206,0.000526
38054.692193,0.000526
38055.09223,0.000527
38055.492221,0.000527
38055.892226,0.000528
38056.292196,0.000527
38056.692223,0.000528
38057.092234,0.000528
38057.492222,0.000529
38057.894884,0.000529
38058.29373,0.000529
38058.69275,0.000526
38059.09123,0.000525
38059.49121,0.000525
38059.893786,0.000527
38060.291474,0.000527
38060.691764,0.000528
38061.091782,0.000528
38061.491761,0.000528
38061.891219,0.000526
38062.291139,0.000525
38062.691134,0.000526
38063.091225,0.000527
38063.491209,0.000527
38063.891217,0.000527
38064.290159,0.000528
38064.69024,0.000528
38065.090208,0.000529
38065.490224,0.000529
38065.890223,0.000529
38066.290239,0.000528
38066.69025,0.000526
38067.090252,0.000525
38067.490244,0.000527
38067.890236,0.000528
38068.290239,0.000528
38068.690365,0.000528
38069.090416,0.000526
38069.490695,0.000525
38069.889225,0.000526
38070.289227,0.000527
38070.689202,0.000527
38071.08917,0.000527
38071.489232,0.000528
38071.889218,0.000528
38072.289219,0.000529
38072.689214,0.000529
38073.089232,0.000526
38073.489247,0.000525
38073.889214,0.000527
38074.289229,0.000527
38074.689216,0.000528
38075.089223,0.000528
38075.488214,0.000527
38075.888213,0.000525
38076.288205,0.000526
38076.688286,0.000527
38077.088325,0.000527
38077.488781,0.000527
38077.887282,0.000527
38078.288733,0.000528
38078.68823,0.000528
38079.088149,0.000529
38079.488215,0.000529
38079.888209,0.000528
38080.288216,0.000526
38080.688195,0.000525
38081.088194,0.000526
38081.487211,0.000527
38081.887216,0.000528
38082.287193,0.000528
38082.687157,0.000527
38083.087124,0.000526
38083.487223,0.000525
38083.887214,0.000527
38084.287161,0.000527
38084.687224,0.000527
38085.087175,0.000528
38085.487782,0.000528
38085.887912,0.000529
38086.287552,0.000529
38086.687744,0.000528
38087.086221,0.000526
38087.486206,0.000525
38087.886182,0.000526
38088.286211,0.000528
38088.686217,0.000528
38089.086189,0.000527
38089.486208,0.000525
38089.886223,0.000526
38090.286176,0.000527
38090.686233,0.000527
38091.086188,0.000528
38091.486205,0.000528
38091.886209,0.000528
38092.286186,0.000529
38092.685225,0.000529
38093.085221,0.000526
38093.485492,0.000525
38093.885485,0.000527
38094.285786,0.000528
38094.685423,0.000528
38095.08549,0.000528
38095.48521,0.000526
38095.885209,0.000525
38096.285193,0.000525
38096.685193,0.000527
38097.085204,0.000527
38097.485185,0.000527
38097.885212,0.000528
38098.284147,0.000528
38098.684217,0.000529
38099.084198,0.000529
38099.484209,0.000528
38099.884204,0.000525
38100.284176,0.000525
38100.684205,0.000527
38101.084178,0.000527
38101.484211,0.000528
38101.88419,0.000528
38102.284158,0.000526
38102.684635,0.000525
38103.084511,0.000526
38103.485251,0.000527
38103.883202,0.000527
38104.283138,0.000527
38104.683223,0.000528
38105.083116,0.000528
38105.483212,0.000529
38105.883209,0.000529
38106.28313,0.000529
38106.683281,0.000528
38107.083181,0.000527
38107.483207,0.000526
38107.883205,0.000525
38108.283218,0.000527
38108.683209,0.000527
38109.083132,0.000527
38109.482197,0.000528
38109.88219,0.000528
38110.282454,0.000527
38110.68282,0.000526
38111.082677,0.000526
38111.482738,0.000525
38111.881564,0.000526
38112.282225,0.000526
38112.682237,0.000527
38113.081549,0.000527
38113.481371,0.000528
38113.881485,0.000527
38114.28221,0.000527
38114.681391,0.000527
38115.082216,0.000528
38115.481174,0.000528
38115.88118,0.000527
38116.282368,0.000528
38116.681319,0.000528
38117.081186,0.000529
38117.481171,0.000529
38117.882184,0.000529
38118.281199,0.000529
38118.682229,0.000529
38119.081253,0.000529
38119.480676,0.000528
38119.881551,0.000527
38120.280549,0.000526
38120.681738,0.000525
38121.080406,0.000525
38121.479234,0.000526
38121.880209,0.000527
38122.279351,0.000527
38122.680388,0.000527
38123.079525,0.000527
38123.480368,0.000527
38123.87924,0.000528
38124.280292,0.000528
38124.679549,0.000529
38125.080612,0.000528
38125.480985,0.000528
38125.880382,0.000527
38126.280216,0.000528
38126.6785,0.000527
38127.079433,0.000526
38127.479541,0.000526
38127.878232,0.000525
38128.27824,0.000525
38128.679131,0.000525
38129.079177,0.000526
38129.478235,0.000526
38129.879024,0.000526
38130.2783,0.000527
38130.679181,0.000527
38131.078267,0.000527
38131.478348,0.000527
38131.878369,0.000527
38132.278228,0.000527
38132.67725,0.000527
38133.07724,0.000527
38133.47735,0.000528
38133.87723,0.000528
38134.277249,0.000528
38134.677225,0.000528
38135.077244,0.000528
38135.477216,0.000528
38135.877242,0.000528
38136.277433,0.000528
38136.677231,0.000528
38137.077261,0.000528
38137.477265,0.000528
38137.876277,0.000528
38138.276241,0.000528
38138.676553,0.000528
38139.076586,0.000528
38139.477239,0.000528
38139.876235,0.000529
38140.276513,0.000528
38140.676345,0.000529
38141.076251,0.000529
38141.478102,0.000529
38141.877754,0.000529
38142.277452,0.000529
38142.676506,0.000529
38143.07721,0.000529
38143.475486,0.000529
38143.875448,0.000529
38144.275703,0.000529
38144.675264,0.000529
38145.076928,0.000528
38145.476125,0.000527
38145.877203,0.000526
38146.27522,0.000526
38146.675235,0.000526
38147.075251,0.000525
38147.475272,0.000525
38147.875293,0.000526
38148.275326,0.000527
38148.675295,0.000527
38149.075305,0.000527
38149.474327,0.000527
38149.87435,0.000528
38150.274335,0.000527
38150.674313,0.000528
38151.074303,0.000528
38151.480103,0.000527
38151.875147,0.000528
38152.274312,0.000527
38152.674421,0.000525
